id,created_at,text,retweets,favorites
571138507911139328,2015-02-27 02:43:26,Urgent news! Check out student team video on toxic algal blooms in Lake Erie &amp; help them win a Nat'll Competition!: https://t.co/atxKgiu9P4,5,4
571108564921667585,2015-02-27 00:44:27,Proud to be an original cosponsor o/Defending Our Great Lakes Act to protect our Great Lakes frm invasive Asian carp! http://t.co/68A8vuHorY,8,14
571043515809067008,2015-02-26 20:25:58,Great news! MT @WhiteHouse: @FCC just voted to keep the internet open and free→ http://t.co/zYbNCFqjxK #NetNeutrality http://t.co/CM6c0na62t,12,6
570986020755406848,2015-02-26 16:37:30,Pleased to receive a 91% rating from @LCVoters on their 2014 National Environmental Scorecard! http://t.co/T0TITrA189 #LCVscore,1,3
570969746012815361,2015-02-26 15:32:50,We are hours from an historic @FCC #NetNeutrality vote. Internet access is as important as phone service for millions &amp; should be protected.,9,7
570680618545229824,2015-02-25 20:23:56,"Honored to be named Best Politician by Toledo City Paper in their ""Best of Toledo"" list this year! #humblebrag http://t.co/PsJSBUDJu9",1,7
570665809061806080,2015-02-25 19:25:05,"According to Department of Homeland Security @DHSgov shutdown would directly affect 2,000+ employees in Ohio alone. #DontShutDownOurSecurity",0,0
570622724370006016,2015-02-25 16:33:53,"RT @GeoffPyatt: “Russia has employed hybrid warfare to illegally seize Crimea""-Gen Breedlove posture statement http://t.co/TV4HR7ATo7 http:…",124,0
570596853533822976,2015-02-25 14:51:05,Yes! MT @RepVeasey: Clock is ticking for @GOP to stop holding our national security hostage. #DontShutDownOurSecurity http://t.co/iupFSO2NaZ,6,3
570379644538630144,2015-02-25 00:27:59,Drinking Water Protection Act approved by wide bipartisan margin. Progress for Ohio &amp; US #drinkingwater safety: http://t.co/xJHnDh1eX1,9,10
570378492937969664,2015-02-25 00:23:24,Great progress! MT @boblatta: House passed my Drinking Water Protection Act to address health of our #drinkingwater http://t.co/k1grQhrI1r,5,4
570238746592829441,2015-02-24 15:08:06,"Until we can #cureHD, we must work to ensure access to care for individuals with #HuntingtonsDisease. Proud to support #HR842 #HDSA",4,2
569896810602487808,2015-02-23 16:29:22,"Congratulations Liz Maniak of @TS4arts whose ""Self Portrait"" will hang in the U.S. Capitol this year. Way to go Liz! http://t.co/ILYXSHhpFR",2,1
568874259738718208,2015-02-20 20:46:07,Great manufacturing roundtable today w/Ohio mfg leaders @ErnestMoniz @fredhochberg &amp; @OwensCorning CEO Julian Francis http://t.co/0Vvx7RQfAp,8,6
568861051632144384,2015-02-20 19:53:38,RT @EximBankUS: @RepMarcyKaptur hosted Northern Ohio business &amp; academic leaders for great discussion w/ @fredhochberg &amp; @ErnestMoniz http:…,5,0
568837391559094272,2015-02-20 18:19:37,"Toured First Solar in Perrysburg today w/CEO Jim Hughes &amp; employees, @ErnestMoniz @Energy &amp; @fredhochberg @EximBankUS http://t.co/maVdm6mf3Y",7,10
568810473589772288,2015-02-20 16:32:39,Facts are stubborn things! MT @RepPaulTonko: 8 ways Obamacare has proved critics wrong from @voxdotcom's @SarahKliff: http://t.co/zNX7wOXgzz,2,3
568779494506541056,2015-02-20 14:29:33,"Yes! MT @RepTedLieu: 1st duty of Congress is to protect &amp; defend America. @HouseGOP, please #DontShutDownOurSecurity! http://t.co/ytKJeTnQs8",6,4
568557499462369280,2015-02-19 23:47:25,Great conversation on infrastructure &amp; housing tonight w/@LakewoodMayor Summers &amp; residents of Lake Shore Towers. http://t.co/o2FxG1bpjU,5,2
568548088035614720,2015-02-19 23:10:01,RT @ashuck33: .@RepMarcyKaptur Telling how it took her 17 yrs start to finish to complete the WWII Memorial-My dad's memorial! http://t.co/…,3,0
568482673309540352,2015-02-19 18:50:05,Opponents of the #TPP are rallying from coast to coast to #FightFastTrack and save American jobs &amp; industries http://t.co/nRufTj5MCb,34,14
568478153355583488,2015-02-19 18:32:08,Lost your job b/c of #NAFTA? Share your story and I’ll bring it to the House floor: http://t.co/OeOct3JkEZ  #FightFastTrack for #TPP,3,2
568475519639023616,2015-02-19 18:21:40,.@Walmart‘s plan to raise min wage to $10/hr=long overdue but fight for living wages for long-suffering workers &amp; their families continues,3,1
568474147044483072,2015-02-19 18:16:13,#TPP &amp; #TPA are a scam. 323k #manufacturing #jobs lost in #Ohio w/ #NAFTA. http://t.co/ixM06w1SPo  #FightFastTrack,15,5
568471093654073344,2015-02-19 18:04:05,Americans throughout the country #FightFastTrack for #TPP to protect their jobs from being shipped overseas http://t.co/qGKxabJ6dO,14,6
568419251570253824,2015-02-19 14:38:04,.@Walmart plans to raise its minimum hourly wage to $10/hr and improve worker training programs: http://t.co/mabfQP6Rvs,4,4
568405361000128512,2015-02-19 13:42:53,Looking forward to it! RT @MorningBriefing: Any moment now...honored to have on @RepMarcyKaptur to talk about AUMF on @MorningBriefing,2,1
568158908348551169,2015-02-18 21:23:34,"11.4 mil Americans signed up for health coverage during the last #Obamacare open enrollment, 234K from Ohio alone. http://t.co/ZxHzs5QFfj",1,0
568119979066990594,2015-02-18 18:48:52,RT @NRCS_Ohio: Congresswoman Kaptur presents retiring OSU Sea Grant Director Dr Jeff Reutter w flag flown over Capitol in his honor. http:/…,2,0
567753037318742017,2015-02-17 18:30:47,"Agreed! MT @RepRichmond: I urge @HouseGOP, don't put politics over the safety of Americans. #DontShutDownOurSecurity http://t.co/mACHIX0RjZ",4,0
567704081330733056,2015-02-17 15:16:15,Proud to be an Original Cosponsor of #HR842. Together we can #PassTheHDParityAct and help thousands of families! #HDSA,6,5
567457791804469248,2015-02-16 22:57:35,Happy Presidents' Day! Did you know that more U.S. Presidents have come from Ohio than from any other state? http://t.co/GNC0NWDdfH #OHpride,17,11
566287141886767104,2015-02-13 17:25:50,.@USPS Board of Governors is moving forward with shutting down Toledo's sorting facility. My response: http://t.co/r0vcKyCiqT,9,3
566254405822185473,2015-02-13 15:15:45,Glad to be an Original Cosponsor of #HR842 / #HuntingtonsDisease Parity Act to provide necessary medical access for those impacted by #HDSA,1,3
566001242779176960,2015-02-12 22:29:46,Protect yourself! Got a fake #IRS call like this one? http://t.co/PaGy3JRwfB Here's what you can do about it: http://t.co/soNM6icJj6,8,1
565986403088347137,2015-02-12 21:30:48,The GOP is trying to cut #SocialSecurity by pitting the retired against the disabled. The real problem? #Inequality: http://t.co/BedXrmaHqi,5,3
565878839528935424,2015-02-12 14:23:23,Thousands joined in remembering @DMCToledo Mayor D. Michael Collins last night: http://t.co/KbG8M7muNp #FarewellMike http://t.co/I25hoGziPz,7,6
565501759058366464,2015-02-11 13:25:00,GOP should bring a clean @DHSgov funding bill to floor immediately. No more political games. #DontShutDownOurSecurity http://t.co/tq1QsgIUqX,140,55
565295203620503552,2015-02-10 23:44:13,Agreed! MT @RepMarciaFudge: Investment in @GCRTA transportation infrastructure ensures safe transit for future gens http://t.co/b2FFlqWjrp,3,2
565252851371614211,2015-02-10 20:55:56,Lost your job b/c of #NAFTA? Share your story and I’ll bring it to the House floor: http://t.co/OeOct40W3z #NoFastTrack for #TPP,19,9
564822468893102080,2015-02-09 16:25:45,Memo to @GOP: Quit playing games with the U.S. Department of Homeland Security @DHSgov. #DontShutDownOurSecurity!,13,6
563820865205567488,2015-02-06 22:05:44,"As we remember Mayor Collins @DMCToledo, I encourage everyone to turn our grief to something positive-to something he would want.",39,31
563816773376806914,2015-02-06 21:49:28,The motto of the City of Toledo is Laborare est Orare which means to work and to pray. Mayor Collins lived that motto http://t.co/nksMpQXwTF,44,52
563754814279262208,2015-02-06 17:43:16,RT @rosadelauro: Wearing red in honor of the 44 million women with heart disease. #GoRed #HeartMonth @AmHeartAdvocacy http://t.co/mAAFh37yZt,7,0
563752451925635073,2015-02-06 17:33:53,22K #manufacturing jobs added in US last month but millions still un-/under-employed &amp; not reported: http://t.co/Xo1yxzAA3W via @BLS_gov,7,1
563410092104880128,2015-02-05 18:53:28,#TPA4USJobs is a scam. 323k #manufacturing #jobs lost in #Ohio w/ #NAFTA. http://t.co/ixM06vKhXQ #NoFastTrack #TPP,6,6
563406600493604864,2015-02-05 18:39:35,#FairTrade supports working families. #NAFTA-style 'free #trade' just benefits corporations. #NoFastTrack for #TPP! #TPA4USJobs=NOT!,3,2
563402527727955969,2015-02-05 18:23:24,#FairTrade works for everyone. Secret 'free #trade' like #NAFTA &amp; #TPP only benefits #WallStreet. #TPA4USJobs is a scam. #NoFastTrack,7,4
563397599945064449,2015-02-05 18:03:49,Expose #WallStreeet’s #TPA4USJobs hoax. See #NAFTA #manufacturing #jobs lost in OH: http://t.co/ixM06vKhXQ #NoFastTrack for #TPP,4,3
563057594395529216,2015-02-04 19:32:46,Thx to @TomWheelerFCC for proposing to reclassify internet as a utility; I’ll continue fighting to have free &amp; open internet #NetNeutrality,8,7
562645439577874432,2015-02-03 16:15:00,.@HouseGOP will vote to undermine health care for millions of Americans for the 56th time today. Let's choose #PeopleOverPolitics instead.,7,9
562011129363562496,2015-02-01 22:14:29,Out thoughts and prayers are with @Toledo Mayor Collins and his family http://t.co/WLT4qExrkm,26,19
561248507580133376,2015-01-30 19:44:06,Toledo's @UAW Jeep comes to the rescue again! http://t.co/K9sLVNO58L,4,1
561198151294812163,2015-01-30 16:24:00,@WhiteHouse budget includes $1B aid to Central America. Would we be here if NAFTA &amp; CAFTA were working? No on TPP! http://t.co/xxjsuXlNJr,1,1
560820976699863040,2015-01-29 15:25:15,RT @danieladcock: @NCPSSM President @MaxRichtman w/  @RepMarcyKaptur @HouseDemocrats retreat Talking about championing #SocialSecurity http…,4,0
560818133507010560,2015-01-29 15:13:57,Proud to be with my colleagues @HouseDemocrats at the 2015 Issues Conf working on solutions to grow American paychecks! #HouseDemsInPhilly,3,3
560549468115062786,2015-01-28 21:26:22,"RT @RepBecerra: This year's Dem Issues Conference theme is ""Grow America's Economy, Grow American Paychecks."" Excited to get to work! #Hous…",64,0
559888595998478336,2015-01-27 01:40:18,"RT @UKRintheUSA: Russia, free Savchenko &amp; other Ukrainian political prisoners! #FreeSavchenko http://t.co/TRC3vqkNIZ",69,0
559805916871405569,2015-01-26 20:11:45,Urging my@HouseGOP colleagues to vote for American JOBS fixing our roads and bridges-let's Rebuild America!,6,5
559802132002766848,2015-01-26 19:56:43,RT @13abc: Honoring two Toledo Firefighters one year after their deaths. http://t.co/1TfeRDQVAI,8,0
558690926630281218,2015-01-23 18:21:11,RT @RepMurphyFL: #FF @RepBrendanBoyle @RepMarcyKaptur @JuliaBrownley26 4 cosponsoring my bill to reduce barriers to #vets education: http:/…,7,0
558684841462751232,2015-01-23 17:57:00,RT @RepPeterDeFazio: House Dems are fighting for bigger paychecks &amp; better infrastructure. Time for the GOP to get on board with putting th…,147,0
558651952192831488,2015-01-23 15:46:19,RT @MichaelPHartley: Discussion on OH's defense/military facilities w/ @RepSteveStivers @RepMikeTurner @RepBillJohnson &amp; @RepMarcyKaptur ht…,1,0
558638384953192448,2015-01-23 14:52:24,Cleveland's bioscience industry attracts record $398 million in 2014 http://t.co/yjJmVIsrqo via @clevelanddotcom,3,2
558355760057708545,2015-01-22 20:09:21,"With parts made right here in OH, first-ever overseas shipment of American-made @FordMustang headed to China. @Ford @UAW #MadeAcrossAmerica",13,7
557933738039209985,2015-01-21 16:12:23,RT @YourChronicle: .@RepMarcyKaptur eyes infrastructure improvements #SOTU http://t.co/UpFak6xprw,4,0
557933571193970689,2015-01-21 16:11:43,Roads/Jobs bill to repair America + create &gt;100k jobs got broadest bipartisan support in President's address-Let's do it! #SOTU,1,3
557897797597691905,2015-01-21 13:49:34,President set forth a real plan to move economy forward-Beats the rush to another Wall Street giveaway we saw from the GOP last week #SOTU,3,3
557868052839403522,2015-01-21 11:51:23,President leads with a blueprint to an economy that works for everyone &amp; access to education/job skills. A middle class built to last! #SOTU,9,6
557749393043255296,2015-01-21 03:59:52,So pleased @LakewoodMayor Summers could attend the #SOTU this evening as my guest! http://t.co/ZAMSeAFzqZ,2,20
557739640623742976,2015-01-21 03:21:07,"RT @sabrinaeaton: Obama's condemnation of Russia's incursions into Ukraine will please @RepMarcyKaptur, no doubt",3,0
557200265863249920,2015-01-19 15:37:50,Remember the Great #MLK and his efforts to pass the 1964 #CivilRights Act with @LibraryCongress exhibit http://t.co/FlIxq745h5,3,4
555765388781580289,2015-01-15 16:36:08,Looking forward to speaking at the Lakewood Chamber of Commerce tomorrow! @LakewoodMayor,2,4
555744232989007872,2015-01-15 15:12:05,RT @fox8news: Live event: Officials discussing future of Lakewood Hospital http://t.co/gVXu6Cvzw5 via @fox8news,1,0
555410571055878145,2015-01-14 17:06:13,Support #FairTrade &amp; #WorkersRights? Stand w/ @CWAUnion against #TPP. #1u http://t.co/7saTXLxHtf  #TPA4USjobs,8,2
554869584273342464,2015-01-13 05:16:32,Congratulations to the @OhioState Buckeyes on winning the 2015 National Championship! O-H-I-O! #GOBUCKS http://t.co/gjy1KVAzjQ,22,33
553672822611279872,2015-01-09 22:01:02,RT @RepMarciaFudge: I gladly cosponsored @RepMarcyKaptur's safe drinking water bill. We need more @EPA guidance to avoid another #Ohio wate…,6,0
553672705799516160,2015-01-09 22:00:34,Lake Erie safe drinking water bill dies mysterious death in 2014 Congress: editorial http://t.co/GQanVG02jb via @clevelanddotcom,9,2
553627842341109760,2015-01-09 19:02:18,NO to Fast Track on TPP: http://t.co/W3cqAGPiwQ via @YouTube,1,3
553297501160505344,2015-01-08 21:09:38,RT @PolishEmbassyUS: #Poland's Foreign Minister Grzegorz #Schetyna with @RepMarcyKaptur and Ambassador Ryszard Schnepf http://t.co/lvx7ImH1…,7,0
553293692669554689,2015-01-08 20:54:30,RT @RepMarciaFudge: O-H-I-O! @RepBeatty @RepMarcyKaptur @RepTimRyan and I show our #OhioState pride on the steps of Capitol Hill #GoBucks h…,32,0
553230597729312768,2015-01-08 16:43:47,"$9.7 trillion trade deficit since 1975 = 47,500,000 outsourced US jobs. #NoFastTrack for #TPP! http://t.co/X3zkFZfNSy",40,5
553223654641655809,2015-01-08 16:16:12,An EPA standard that could better protect our tap water? It can’t come too soon for me http://t.co/Bn136kwnQJ via @po_st,3,6
545354749336621056,2014-12-17 23:07:59,"Interviewed by Lee Conklin on @13abc, I expressed support for the President's new Cuba policy. ""Ohioans will benefit; freedom will benefit.""",4,6
545248390531915776,2014-12-17 16:05:21,"NASA to Discuss Today Asteroid Redirect Mission Capture Concept, Next Step in Journey to Mars | NASA http://t.co/4HCyvnhJdA",0,0
545033163274473473,2014-12-17 01:50:07,RT @GabbyGiffords: Wishing a very happy #Hanukkah to everyone celebrating tonight. http://t.co/ZL619h6KJm,180,0
545032877411667968,2014-12-17 01:48:58,Happy Hanukkah!,3,9
545029928027439105,2014-12-17 01:37:15,"So pleased that President Obama will sign the Ukraine Security Assistance Act, which I co-sponsored with @JimGerlach, undergirding liberty.",4,7
543243901016879105,2014-12-12 03:20:13,"I voted for the omnibus to provide certainty to the economy and keep the recovery going, even though the Wall St provisions are dangerous.",15,7
540264755894972418,2014-12-03 22:02:10,A new vision for South Lorain. Join the discussion tomorrow evening at 6:30pm.  http://t.co/EORwFwWvpE,1,0
540225339394629633,2014-12-03 19:25:32,"@HugoBoss is going in the wrong direction. At a time when everybody else is coming to Cleveland, Boss would take 170 jobs out of the U.S.",0,0
540224398381158400,2014-12-03 19:21:48,"Working with Brooklyn Mayor Richard Balbier, labor and others on behalf of Hugo Boss employees with jobs on the line. http://t.co/OJxbMaRKRI",1,0
537711153464737792,2014-11-26 20:55:03,RT @VP: FACT: Our economy grew at a 3.9% rate last quarter—the 2nd straight quarter of strong growth. http://t.co/Vta6Bre6y9 http://t.co/Ub…,87,0
535539453004382208,2014-11-20 21:05:30,"@NASA will hold viewing parties for the Orion Exploration Flight Test-One on Thursday, Dec. 4 in Cleveland, Toledo and Oregon. #Orion",0,0
534718323263815680,2014-11-18 14:42:37,"Congrats to Columbus on landing the 2018 Women's Final Four. Arena, hotel capacity, dining and entertainment options cited. Convention ready",4,4
534394156735422465,2014-11-17 17:14:30,"""Champion"" Carly: From Whitehouse to the White House to Meet the First Lady http://t.co/vTAbvkNb6e via @PRWeb",0,2
534374533848129536,2014-11-17 15:56:31,"RT @USDOL: The #ACA worked for Ohioans Patrick &amp; Lori, and it can work for you, too → http://t.co/xLApFdRmiT #ReadySetEnroll http://t.co/kq…",21,0
533997643848884226,2014-11-16 14:58:54,Health insurance coverage for small businesses. What you need to know: http://t.co/IdQtLoIG3g,3,0
533671024923930624,2014-11-15 17:21:02,Sign up here for affordable health insurance: http://t.co/Tur4tJ2Wrv #GetCovered http://t.co/cAd22m5Z60,3,2
530789641902125057,2014-11-07 18:31:26,"The auto industry added 3,100 jobs last month. We're seeing the strongest growth in manufacturing since the 1990s. http://t.co/SZxyVJRDRt",4,3
529319852255608832,2014-11-03 17:11:01,Keeping our drinking water safe through better detection http://t.co/SSi2egLBJq via @WKYC,2,3
528247813021642752,2014-10-31 18:11:07,RT @NASA: Happy Halloween. Here's the Jack-o-Lantern Sun seen by @NASASunEarth on Oct. 8. Latest on Sun: http://t.co/BIRjLna1j5 http://t.co…,6544,0
528246970792816640,2014-10-31 18:07:46,"When women succeed, America succeeds. http://t.co/aRHrD2y0Z2",2,5
527859944381751296,2014-10-30 16:29:52,"Affordable Care is working in Ohio's 9th CD! The rate of insured is down 7% in Cuyahoga Co., 9% in Lucas, 6% in Erie, 5% in Ottawa, Lorain.",1,3
527852523072548864,2014-10-30 16:00:23,U.S. economic growth exceeds expectations. http://t.co/jO2oK0CQO4,1,0
527155344925933568,2014-10-28 17:50:02,"Recalls to impact profit-sharing checks for GM workers. Important issue in cities such as Parma, Toledo. http://t.co/FdytmPQufZ via @freep",1,2
525994151259561984,2014-10-25 12:55:52,Women in Ottawa County are eligible for BPW scholarships at Ohio colleges or technical schools. The Beacon http://t.co/2weRLqFiAx,5,2
525760532373340160,2014-10-24 21:27:33,RT @HWigginsIII: https://t.co/qGUbNpwaNf Rep. Marcy Kaptur says keep Jeep Wrangler production in Toledo @nbc24wnwo  @RepMarcyKaptur  #jeepw…,3,0
525759061594083328,2014-10-24 21:21:43,"Apply now! NASA Glenn to host ""social preview"" of first Orion test flight (Dec. 3). Launch event downtown on Dec. 4. http://t.co/WdLIhz1Bc2",3,0
525741518749847552,2014-10-24 20:12:00,"Thank you, Rep. Redfern, for caring about Middle Bass and also our soldier at Camp Perry. http://t.co/FGmLXQhkOp http://t.co/Scwlo0w8CK",3,5
525739254010638336,2014-10-24 20:03:00,Giant table set for Orion at Sandusky's Plum Brook Station. http://t.co/Hx2hbNJE9g,0,0
525495380130406402,2014-10-24 03:53:56,"We want to be part of Jeep's growth future. We want to make what we make today, plus future vehicles. We're a perfect partner. #KeepJeep",3,5
525436199117553664,2014-10-23 23:58:46,"If we work together, I believe we can get the job done and keep Jeep where it belongs: right here in Toledo.
http://t.co/IxQWt48foB",8,11
524936629598048256,2014-10-22 14:53:40,RT @HealthCareGov: Take charge of your health. Review plan coverage for 2015 and decide to keep or change plans: http://t.co/h5QloCCmQA htt…,63,0
524936409023782913,2014-10-22 14:52:47,"Social Security and SSI benefits, lifelines to independent living for millions of Americans, to rise 1.7% next year. http://t.co/0FJ3RzH8E6",5,2
524604940929740801,2014-10-21 16:55:39,Vote for Huron as one of the Coolest Small Towns in America. http://t.co/8zev9kbXna,1,0
524307890505396224,2014-10-20 21:15:16,"We make things here in Ohio. It's our life, our substance. We can help invent the future of a revitalized American auto industry. #KeepJeep",5,9
523205362858885120,2014-10-17 20:14:13,"Looking forward to joining @CLEH2OAlliance, Ohio Farmers Union, @NWFGreatLakes, Ohio @audubonsociety tomorrow to celebrate Clean Water Act.",4,3
523136850525822976,2014-10-17 15:41:59,Celebrating the Clean Water Act -- Saturday at 1 p.m. in Cleveland.  Join us!  http://t.co/ET8OenPYsP via @sharethis,3,1
522401757549182976,2014-10-15 15:00:59,"@WhiteHouse, @USDOL announce $170M in training grants to help long-term unemployed. $6.1 million to WSOS in our area. http://t.co/rNXLFncngY",1,1
522237694282588162,2014-10-15 04:09:03,"Congratulations to WSOS, recipient of a $6.1 million award from the US Dept of Labor for job training for long-term unemployed and veterans.",3,4
520600267536871425,2014-10-10 15:42:30,Via @nprnews: Pakistani Teen Malala Yousafzai Shares Nobel Peace Prize http://t.co/mgMSOSMCba,0,0
517438315717738496,2014-10-01 22:18:02,RT @GKButterfield: I’m very pleased that the 4th Circuit Court prevented #NC from ending same-day voter reg. and out-of-precinct voting. #N…,11,0
517437398763204611,2014-10-01 22:14:24,"RT @NancyPelosi: .@SpeakerBoehner, a year later Americans still want to know why you let @HouseGOP shut down gov. #ShutDownForWhat http://t…",394,0
517337972509659137,2014-10-01 15:39:18,Fall comes to the Great Lakes--as seen from from @NASA's Terra (http://t.co/sgOQkRiiKC) satellite. http://t.co/JPSooOuTjH,5,1
516910934808608768,2014-09-30 11:22:25,Looking forward to breaking ground today with @RepRedfern and Senator Gardner @BGSU Firelands for the Allied Health and Sciences initiative.,3,7
516769892650221568,2014-09-30 02:01:58,"@LCCC's Church: “Annually OH employers cite over 5K..openings in welding, industrial maintenance, machining, fabrication, automation&amp;safety""",0,0
516768882338828288,2014-09-30 01:57:57,Ohio TechNet at @LorainCCC and funded by @USDOL grant will transform training for advanced manufacturing jobs in Ohio.http://t.co/uqGrk0p1Wl,1,0
516765477843243008,2014-09-30 01:44:25,"RT @RepTimRyan: Early voting in Ohio should have begun tomorrow, but @JohnKasich has successfully blocked citizens in his own state from go…",58,0
516637758954405888,2014-09-29 17:16:55,RT @VP: We're helping community colleges expand job-driven training programs. See which are near you → http://t.co/OtPIUPjfRC http://t.co/U…,180,0
516532566602833920,2014-09-29 10:18:55,@USDOL recognizes that Lorain County Community College's advanced manufacturing program is a model for job growth and economic development.,0,0
516529017122717696,2014-09-29 10:04:48,Congratulations to @LorainCCC on winning a major federal award ($5.1 million) to enhance training in advanced manufacturing. LCCC=job engine,1,2
514453635028094976,2014-09-23 16:37:59,Never more important to advocate for air traffic controllers who support the mission of 180th Fighter Wing http://t.co/M7dlfXjRIH via @po_st,3,2
514224401953607682,2014-09-23 01:27:05,Ohio delegation members to @NOAA: make harmful algal blooms a priority and implement Section 605 of Portman bill. http://t.co/cswG5cUaUX,5,2
514040481743765506,2014-09-22 13:16:15,Dramatic rebound by Big Three means jobs for America. http://t.co/VPAYyITnBp via @freep,4,2
512608727309254656,2014-09-18 14:26:59,I was honored to serve on the welcoming committee for President Petro Poroshenko as he came to the House to address the joint session.,4,7
512608405811654657,2014-09-18 14:25:42,RT @RepJudyChu: Listening to Ukrainian President Poroshenko address Congress. You can watch live http://t.co/wHJLlEKRfe http://t.co/LZgQHZi…,3,0
512605610748444672,2014-09-18 14:14:36,RT @APUkraine: Президент України провів зустріч з Державним секретарем США - http://t.co/AgJcozQCib http://t.co/Zwi0xlkNfR,23,0
512602779270250496,2014-09-18 14:03:20,"The @FAANews has awarded Cleveland-Hopkins Intl Airport @GoingPlacesCLE $421,875 to enhance ground vehicle communications. #Squitters",0,1
512601831617601536,2014-09-18 13:59:35,RT @poroshenko: Зустрівся з Джоном Керрі. Обговорили поглиблення співпраці в сфері безпеки та оборони. http://t.co/7DgUbr9mOb,115,0
512597733555724288,2014-09-18 13:43:17,I thoroughly enjoyed today's C-SPAN interview. @CSPANVL http://t.co/jlw6wjfOaN,0,3
512363481677299712,2014-09-17 22:12:27,We continue to strongly support the right of Ukraine to determine its own future and sovereignty without outside interference or bloodshed.,3,4
512351291511545856,2014-09-17 21:24:01,RT @boblatta: Today I introduced the Protecting Our Great Lakes Act to mitigate harmful #algalblooms in the #GreatLakes: http://t.co/yrXluy…,4,0
512351105397690369,2014-09-17 21:23:17,I'm happy to co-sponsor the Protecting Our Lakes Act by @boblatta to end the practice of open-lake dumping http://t.co/kMZWoNLIIP via @po_st,7,6
512298560160006144,2014-09-17 17:54:29,"Talking here with Irwin Mannis, one of the heroes from Cleveland to visit the @WWIIMemorial this morning. http://t.co/ufs3o34Fuu",5,6
512295020872085504,2014-09-17 17:40:25,It was my honor today to welcome the Cleveland Honor Flight to the World War II Memorial. A grateful nation will never forget.,2,4
511973931851722753,2014-09-16 20:24:32,RT @NASA: Our astronauts will fly on @Boeing CST-100 &amp; @SpaceX Dragon spacecraft to the #ISS. http://t.co/TQays3s3jH http://t.co/lJhNtArPJN,2473,0
511971486442455042,2014-09-16 20:14:49,"@Boeing, @SpaceX partnership will transport astronauts to Station. This means that launches will return to U.S. soil. #LaunchAmerica",0,0
511968138637082624,2014-09-16 20:01:30,"RT @AlanMullally: NASA announces “the return of human spaceflight launches to the USA”: 

NASA Administrator Charles Bolden and... http://t…",3,0
510139944334286848,2014-09-11 18:56:55,Amanda from Lucas County called about designating a day to honor first responders. Yes. I'm an original co-sponsor: https://t.co/18qD9XEl7s,0,0
510127182929477632,2014-09-11 18:06:12,"RT @WCPN: Portman, Brown and Kaptur push bills to address harmful algal blooms in Lake Erie. http://t.co/Xr3VOaRFgx http://t.co/qNz3DUSElY",2,0
510123964245762048,2014-09-11 17:53:25,"RT @DeptofDefense: Watch the American flag as its unfurled near the impact site of the #Pentagon attack 13 years ago
http://t.co/PqMsSUYBwP",99,0
510122430179078144,2014-09-11 17:47:19,"RT @TLeeTV5: You have to see the sea of flags saluting 9/11 victims outside of @AvonLakeHS, beautiful tribute #NeverForget #early5 @WEWS",6,0
510115880534302722,2014-09-11 17:21:18,RT @ToledoTroopers: 🇺🇸 NASA: View of New York City from the space station: http://t.co/rnHx2NqbNW #NeverForget911  http://t.co/bL44j81XFN,1,0
510115509103521792,2014-09-11 17:19:49,We will always remember September 11 for both cruelty and courage. Oral histories: https://t.co/IdoHNSboYI http://t.co/QMILjfMolT,3,4
509769898965204992,2014-09-10 18:26:29,WKYC Report: Legislators introduce bill to set drinking water levels http://t.co/CpTDrIWupL via @WKYC,0,1
